FrameID,TimeStamp,CameraSyncTime,BroadcastTime,makerID,makerName,makerX,makerY,makerZ,RigidBody_ID,RigidBody_Name,X,Y,Z,qx,qy,qz,qw,QualityGrade,Speed,SpeedX,SpeedY,SpeedZ,Acc,AccX,AccY,AccZ,EulerX,EulerY,EulerZ,AngularVelX,AngularVelY,AngularVelZ,AngularAccX,AngularAccY,AngularAccZ
1316456,15387,1757748457637825,1757748457645456,20701,Rigid_Wing_2_RMarker20701,5648.7138671875,-1117.667724609375,734.1299438476562
1316456,15387,1757748457637825,1757748457645456,20700,Rigid_Wing_2_RMarker20700,5689.2578125,-1053.7928466796875,734.8150634765625
1316456,15387,1757748457637825,1757748457645456,20702,Rigid_Wing_2_RMarker20702,5576.01025390625,-1234.1365966796875,732.472412109375
1316456,15387,1757748457637825,1757748457645456,20704,Rigid_Wing_2_RMarker20704,5546.740234375,-965.4102783203125,732.2531127929688
1316456,15387,1757748457637825,1757748457645456,20705,Rigid_Wing_2_RMarker20705,5528.9521484375,-1074.9361572265625,725.5617065429688
1316456,15387,1757748457637825,1757748457645456,20801,Rigid_Wing_2_LMarker20801,5835.55029296875,-999.7208862304688,731.5872802734375
1316456,15387,1757748457637825,1757748457645456,20802,Rigid_Wing_2_LMarker20802,5761.2333984375,-1007.9835815429688,734.142822265625
1316456,15387,1757748457637825,1757748457645456,20803,Rigid_Wing_2_LMarker20803,5903.73779296875,-993.1950073242188,728.865234375
1316456,15387,1757748457637825,1757748457645456,20804,Rigid_Wing_2_LMarker20804,5925.36083984375,-941.1647338867188,725.5601196289062
1316456,15387,1757748457637825,1757748457645456,20805,Rigid_Wing_2_LMarker20805,5843.69140625,-875.4089965820312,725.07666015625
1316456,15387,1757748457637825,1757748457645456,20800,Rigid_Wing_2_LMarker20800,5740.9990234375,-838.2378540039062,730.0274047851562
1316456,15387,1757748457637825,1757748457645456,20806,Rigid_Wing_2_LMarker20806,5973.93359375,-984.4835815429688,726.6602783203125
1316456,15387,1757748457637825,1757748457645456,,,,,,7,Rigid_Wing_2_R,5600.04541015625,-1103.3876953125,732.1238403320312,-0.3078171908855438,0.3028087615966797,-0.5951126217842102,0.6777878999710083,1,0.0003391358768567443,0.0001757812569849193,0.00020507813314907253,-0.00020507813314907253,0.06456222385168076,0.01406249962747097,0.05800781026482582,-0.02460937388241291,-51.117759704589844,2.528048276901245,-83.77684020996094,0.016756655648350716,-0.003483296139165759,-0.0047814855352044106,4.333376884460449,-0.366014301776886,-1.0114073753356934
1316456,15387,1757748457637825,1757748457645456,,,,,,8,Rigid_Wing_2_L,5854.93017578125,-948.5992431640625,728.8457641601562,0.02368062734603882,-0.3206002712249756,0.6096374988555908,0.7245665192604065,1,0.0005003036931157112,0.00041015626629814506,-0.00024169922107830644,-0.00015380859258584678,0.05180330201983452,0.04921874776482582,-0.01142578013241291,-0.01142578013241291,-24.203372955322266,-29.56862449645996,86.63084411621094,-0.02241254225373268,-0.005382411647588015,0.002279877895489335,-5.396389484405518,-0.3219456076622009,0.5921780467033386
1316457,15387,1757748457646047,1757748457653806,132393,Marker132393,1892.02490234375,3844.786376953125,2160.419189453125
1316457,15387,1757748457646047,1757748457653806,20703,Rigid_Wing_2_RMarker20703,5610.6005859375,-1174.369873046875,733.5055541992188
1316457,15387,1757748457646047,1757748457653806,20701,Rigid_Wing_2_RMarker20701,5648.71923828125,-1117.687255859375,734.16015625
1316457,15387,1757748457646047,1757748457653806,20700,Rigid_Wing_2_RMarker20700,5689.26416015625,-1053.785888671875,734.8187255859375
1316457,15387,1757748457646047,1757748457653806,20702,Rigid_Wing_2_RMarker20702,5575.9794921875,-1234.135009765625,732.4644775390625
1316457,15387,1757748457646047,1757748457653806,20704,Rigid_Wing_2_RMarker20704,5546.7587890625,-965.4166870117188,732.26513671875
1316457,15387,1757748457646047,1757748457653806,20705,Rigid_Wing_2_RMarker20705,5528.95166015625,-1074.9456787109375,725.5675048828125
1316457,15387,1757748457646047,1757748457653806,20801,Rigid_Wing_2_LMarker20801,5835.55029296875,-999.6884765625,731.5692749023438
1316457,15387,1757748457646047,1757748457653806,20802,Rigid_Wing_2_LMarker20802,5761.2353515625,-1007.9904174804688,734.1610717773438
1316457,15387,1757748457646047,1757748457653806,20803,Rigid_Wing_2_LMarker20803,5903.70458984375,-993.1399536132812,728.862548828125
1316457,15387,1757748457646047,1757748457653806,20804,Rigid_Wing_2_LMarker20804,5925.37353515625,-941.237060546875,725.5877075195312
1316457,15387,1757748457646047,1757748457653806,20805,Rigid_Wing_2_LMarker20805,5843.68115234375,-875.3978271484375,725.0746459960938
1316457,15387,1757748457646047,1757748457653806,20800,Rigid_Wing_2_LMarker20800,5740.98583984375,-838.2037353515625,730.0248413085938
1316457,15387,1757748457646047,1757748457653806,20806,Rigid_Wing_2_LMarker20806,5973.87548828125,-984.4207153320312,726.6336059570312
1316457,15387,1757748457646047,1757748457653806,,,,,,7,Rigid_Wing_2_R,5600.0458984375,-1103.3895263671875,732.1302490234375,-0.3077649772167206,0.3028241991996765,-0.5951405167579651,0.677780270576477,1,0.00021528720390051603,5.8593752328306437e-05,0.00020507813314907253,2.9296876164153218e-05,0.03144470602273941,-0.01406249962747097,0.0,0.02812499925494194,-51.114280700683594,2.531562328338623,-83.78173828125,0.007751585450023413,0.012571069411933422,-0.0006799400434829295,-1.0806083679199219,1.9265238046646118,0.49218544363975525
1316457,15387,1757748457646047,1757748457653806,,,,,,8,Rigid_Wing_2_L,5854.9150390625,-948.5826416015625,728.8449096679688,0.023695528507232666,-0.32057616114616394,0.609636664390564,0.7245774865150452,1,0.0003926491772290319,0.00023437500931322575,9.521484753349796e-05,0.0003002929734066129,0.07105564326047897,-0.02109375037252903,0.04042968526482582,0.05449218675494194,-24.19944953918457,-29.56797981262207,86.62869262695312,0.005983113776892424,0.002865269547328353,-0.0030514595564454794,3.4074785709381104,0.9897216558456421,-0.639760434627533
1316458,15387,1757748457654499,1757748457662123,132393,Marker132393,1891.8931884765625,3844.8017578125,2160.41796875
1316458,15387,1757748457654499,1757748457662123,20703,Rigid_Wing_2_RMarker20703,5610.6025390625,-1174.4107666015625,733.510009765625
1316458,15387,1757748457654499,1757748457662123,20701,Rigid_Wing_2_RMarker20701,5648.73779296875,-1117.69580078125,734.15283203125
1316458,15387,1757748457654499,1757748457662123,20700,Rigid_Wing_2_RMarker20700,5689.26513671875,-1053.77880859375,734.810546875
1316458,15387,1757748457654499,1757748457662123,20702,Rigid_Wing_2_RMarker20702,5575.99951171875,-1234.1343994140625,732.4705810546875
1316458,15387,1757748457654499,1757748457662123,20704,Rigid_Wing_2_RMarker20704,5546.7236328125,-965.4070434570312,732.2582397460938
1316458,15387,1757748457654499,1757748457662123,20705,Rigid_Wing_2_RMarker20705,5528.9638671875,-1074.950927734375,725.5803833007812
1316458,15387,1757748457654499,1757748457662123,20801,Rigid_Wing_2_LMarker20801,5835.54150390625,-999.6932373046875,731.579345703125
1316458,15387,1757748457654499,1757748457662123,20802,Rigid_Wing_2_LMarker20802,5761.2265625,-1008.0022583007812,734.1593627929688
1316458,15387,1757748457654499,1757748457662123,20803,Rigid_Wing_2_LMarker20803,5903.71240234375,-993.1251220703125,728.8636474609375
1316458,15387,1757748457654499,1757748457662123,20804,Rigid_Wing_2_LMarker20804,5925.3818359375,-941.2086791992188,725.5999755859375
1316458,15387,1757748457654499,1757748457662123,20805,Rigid_Wing_2_LMarker20805,5843.6708984375,-875.4222412109375,725.0487060546875
1316458,15387,1757748457654499,1757748457662123,20800,Rigid_Wing_2_LMarker20800,5740.9990234375,-838.2353515625,730.0499877929688
1316458,15387,1757748457654499,1757748457662123,20806,Rigid_Wing_2_LMarker20806,5973.8798828125,-984.4296875,726.6117553710938
1316458,15387,1757748457654499,1757748457662123,,,,,,7,Rigid_Wing_2_R,5600.04931640625,-1103.395751953125,732.1304321289062,-0.3078292906284332,0.3028267025947571,-0.5950944423675537,0.6777904033660889,1,0.0014613972743973136,0.000937500037252903,-0.0011132812360301614,0.00013183594273868948,0.19053421914577484,0.10546875,-0.158203125,0.012304686941206455,-51.12041091918945,2.5293455123901367,-83.77559661865234,-0.013409256003797054,-0.012920199893414974,0.004455149173736572,-2.5393006801605225,-3.0589520931243896,0.6162106394767761
1316458,15387,1757748457654499,1757748457662123,,,,,,8,Rigid_Wing_2_L,5854.916015625,-948.5880737304688,728.8447875976562,0.02373802661895752,-0.3205426335334778,0.6096625924110413,0.7245691418647766,1,0.00014721497427672148,-5.8593752328306437e-05,0.00010253906657453626,-8.789062849245965e-05,0.058366257697343826,-0.03515625,0.0008789062267169356,-0.04658202826976776,-24.193262100219727,-29.567920684814453,86.63003540039062,0.01436233427375555,-0.0008830055012367666,0.0022839007433503866,1.0055065155029297,-0.4497929811477661,0.6402432322502136
1316459,15387,1757748457662839,1757748457670474,132393,Marker132393,1891.8367919921875,3844.86669921875,2160.447509765625
1316459,15387,1757748457662839,1757748457670474,20703,Rigid_Wing_2_RMarker20703,5610.5927734375,-1174.3829345703125,733.5254516601562
1316459,15387,1757748457662839,1757748457670474,20701,Rigid_Wing_2_RMarker20701,5648.73193359375,-1117.698974609375,734.1541137695312
1316459,15387,1757748457662839,1757748457670474,20700,Rigid_Wing_2_RMarker20700,5689.25439453125,-1053.7822265625,734.8214721679688
1316459,15387,1757748457662839,1757748457670474,20702,Rigid_Wing_2_RMarker20702,5576.0078125,-1234.1263427734375,732.4725952148438
1316459,15387,1757748457662839,1757748457670474,20704,Rigid_Wing_2_RMarker20704,5546.73095703125,-965.4278564453125,732.2650146484375
1316459,15387,1757748457662839,1757748457670474,20705,Rigid_Wing_2_RMarker20705,5528.93896484375,-1074.9583740234375,725.5654296875
1316459,15387,1757748457662839,1757748457670474,20801,Rigid_Wing_2_LMarker20801,5835.53564453125,-999.6929321289062,731.5667114257812
1316459,15387,1757748457662839,1757748457670474,20802,Rigid_Wing_2_LMarker20802,5761.24755859375,-1008.0048828125,734.1691284179688
1316459,15387,1757748457662839,1757748457670474,20803,Rigid_Wing_2_LMarker20803,5903.74951171875,-993.1807250976562,728.8715209960938
1316459,15387,1757748457662839,1757748457670474,20804,Rigid_Wing_2_LMarker20804,5925.3740234375,-941.1903076171875,725.567138671875
1316459,15387,1757748457662839,1757748457670474,20805,Rigid_Wing_2_LMarker20805,5843.69677734375,-875.4132690429688,725.0610961914062
1316459,15387,1757748457662839,1757748457670474,20800,Rigid_Wing_2_LMarker20800,5741.0,-838.2179565429688,730.0172119140625
1316459,15387,1757748457662839,1757748457670474,20806,Rigid_Wing_2_LMarker20806,5973.9091796875,-984.4385375976562,726.6612548828125
1316459,15387,1757748457662839,1757748457670474,,,,,,7,Rigid_Wing_2_R,5600.04248046875,-1103.3955078125,732.1339721679688,-0.307803750038147,0.30278831720352173,-0.5951005220413208,0.6778138279914856,1,0.00019721062562894076,0.0,-7.324219041038305e-05,0.00018310546875,0.16813775897026062,-0.11249999701976776,0.12480467557907104,0.00615234300494194,-51.11469268798828,2.528702974319458,-83.77375030517578,0.011805295012891293,-0.003837346797809005,0.0013540684012696147,3.0257458686828613,1.0899423360824585,-0.3721296489238739
1316459,15387,1757748457662839,1757748457670474,,,,,,8,Rigid_Wing_2_L,5854.93115234375,-948.5911865234375,728.8449096679688,0.023650377988815308,-0.3205485939979553,0.6096721291542053,0.724561333656311,1,0.0004747766361106187,0.00011718750465661287,0.00044677735422737896,-0.00010986328561557457,0.04645749181509018,0.02109375037252903,0.04130859300494194,-0.0026367187965661287,-24.201704025268555,-29.56114959716797,86.6323013305664,-0.015361904166638851,0.011263041757047176,0.009557603858411312,-3.566908359527588,1.457525610923767,0.8728442788124084
1316461,15387,1757748457679431,1757748457687138,132393,Marker132393,1891.950927734375,3844.8515625,2160.59033203125
1316461,15387,1757748457679431,1757748457687138,20703,Rigid_Wing_2_RMarker20703,5610.60595703125,-1174.396240234375,733.5186157226562
1316461,15387,1757748457679431,1757748457687138,20701,Rigid_Wing_2_RMarker20701,5648.7216796875,-1117.66162109375,734.13720703125
1316461,15387,1757748457679431,1757748457687138,20700,Rigid_Wing_2_RMarker20700,5689.265625,-1053.763671875,734.802978515625
1316461,15387,1757748457679431,1757748457687138,20702,Rigid_Wing_2_RMarker20702,5576.00048828125,-1234.1341552734375,732.4815673828125
1316461,15387,1757748457679431,1757748457687138,20704,Rigid_Wing_2_RMarker20704,5546.75927734375,-965.4249877929688,732.267578125
1316461,15387,1757748457679431,1757748457687138,20705,Rigid_Wing_2_RMarker20705,5528.927734375,-1074.9454345703125,725.5717163085938
1316461,15387,1757748457679431,1757748457687138,20801,Rigid_Wing_2_LMarker20801,5835.54833984375,-999.7230834960938,731.5830688476562
1316461,15387,1757748457679431,1757748457687138,20802,Rigid_Wing_2_LMarker20802,5761.2255859375,-1007.987060546875,734.1484375
1316461,15387,1757748457679431,1757748457687138,20803,Rigid_Wing_2_LMarker20803,5903.71044921875,-993.1548461914062,728.8661499023438
1316461,15387,1757748457679431,1757748457687138,20804,Rigid_Wing_2_LMarker20804,5925.39794921875,-941.1700439453125,725.5761108398438
1316461,15387,1757748457679431,1757748457687138,20805,Rigid_Wing_2_LMarker20805,5843.70751953125,-875.4073486328125,725.0790405273438
1316461,15387,1757748457679431,1757748457687138,20800,Rigid_Wing_2_LMarker20800,5741.0029296875,-838.245849609375,730.051513671875
1316461,15387,1757748457679431,1757748457687138,20806,Rigid_Wing_2_LMarker20806,5973.8046875,-984.362060546875,726.6185302734375
1316461,15387,1757748457679431,1757748457687138,,,,,,7,Rigid_Wing_2_R,5600.04638671875,-1103.3870849609375,732.1299438476562,-0.307864785194397,0.3028450012207031,-0.5950881838798523,0.6777714490890503,1,0.00015844707377254963,5.8593752328306437e-05,1.4648438082076609e-05,0.0001464843808207661,0.04963291808962822,0.02812499925494194,-0.04042968899011612,-0.00615234300494194,-51.12531661987305,2.5279080867767334,-83.77601623535156,-0.011678339913487434,-0.0003111362748313695,0.0014658274594694376,-0.15835760533809662,-0.3958941102027893,0.8669437766075134
1316461,15387,1757748457679431,1757748457687138,,,,,,8,Rigid_Wing_2_L,5854.91455078125,-948.57861328125,728.8462524414062,0.023777484893798828,-0.3205832242965698,0.6096647381782532,0.7245480418205261,1,0.000639601843431592,-0.00041015626629814506,0.0004907226539216936,7.3242190410383046e-06,0.07766269147396088,-0.04921874776482582,0.05624999478459358,-0.02109375037252903,-24.1944522857666,-29.574081420898438,86.63360595703125,-0.016440153121948242,-0.024961082264780998,0.0030847634188830853,-5.932188034057617,-2.9072861671447754,1.810383915901184
1316462,15387,1757748457687832,1757748457695454,132393,Marker132393,1891.9095458984375,3844.83203125,2160.52685546875
1316462,15387,1757748457687832,1757748457695454,20703,Rigid_Wing_2_RMarker20703,5610.60107421875,-1174.3924560546875,733.5072631835938
1316462,15387,1757748457687832,1757748457695454,20701,Rigid_Wing_2_RMarker20701,5648.720703125,-1117.669921875,734.1475830078125
1316462,15387,1757748457687832,1757748457695454,20700,Rigid_Wing_2_RMarker20700,5689.26708984375,-1053.771484375,734.8099975585938
1316462,15387,1757748457687832,1757748457695454,20702,Rigid_Wing_2_RMarker20702,5576.00537109375,-1234.134765625,732.4794921875
1316462,15387,1757748457687832,1757748457695454,20704,Rigid_Wing_2_RMarker20704,5546.7451171875,-965.4108276367188,732.2575073242188
1316462,15387,1757748457687832,1757748457695454,20705,Rigid_Wing_2_RMarker20705,5528.9404296875,-1074.91845703125,725.5440673828125
1316462,15387,1757748457687832,1757748457695454,20801,Rigid_Wing_2_LMarker20801,5835.54443359375,-999.6929321289062,731.5794677734375
1316462,15387,1757748457687832,1757748457695454,20802,Rigid_Wing_2_LMarker20802,5761.24951171875,-1007.9924926757812,734.16259765625
1316462,15387,1757748457687832,1757748457695454,20803,Rigid_Wing_2_LMarker20803,5903.728515625,-993.1513061523438,728.8614501953125
1316462,15387,1757748457687832,1757748457695454,20804,Rigid_Wing_2_LMarker20804,5925.36572265625,-941.1837158203125,725.5676879882812
1316462,15387,1757748457687832,1757748457695454,20805,Rigid_Wing_2_LMarker20805,5843.68115234375,-875.4083862304688,725.0789184570312
1316462,15387,1757748457687832,1757748457695454,20800,Rigid_Wing_2_LMarker20800,5741.01171875,-838.2319946289062,730.0278930664062
1316462,15387,1757748457687832,1757748457695454,20806,Rigid_Wing_2_LMarker20806,5973.88818359375,-984.410888671875,726.649658203125
1316462,15387,1757748457687832,1757748457695454,,,,,,7,Rigid_Wing_2_R,5600.04638671875,-1103.3824462890625,732.1243286132812,-0.30780619382858276,0.30278563499450684,-0.5951269865036011,0.6777905821800232,1,0.0002241976762888953,0.0,0.0001757812569849193,-0.00013916015450377017,0.039978161454200745,-0.007031249813735485,0.01933593675494194,-0.03427734598517418,-51.114749908447266,2.5265867710113525,-83.77720642089844,0.022239087149500847,0.00016406177019234747,-0.0036916134413331747,4.070091247558594,0.05702375993132591,-0.6188928484916687
1316462,15387,1757748457687832,1757748457695454,,,,,,8,Rigid_Wing_2_L,5854.9248046875,-948.5816040039062,728.846923828125,0.023706674575805664,-0.32056111097335815,0.6096781492233276,0.724548876285553,1,0.0002982315490953624,0.0002929687616415322,2.1972657123114914e-05,5.126953328726813e-05,0.10154315084218979,0.08437500149011612,-0.05624999478459358,0.0052734375931322575,-24.198562622070312,-29.566360473632812,86.63414764404297,-0.008053777739405632,0.014341543428599834,0.007543934043496847,1.0063649415969849,4.716314792633057,0.5351004600524902
